#CSV created by Body Aspect
Body part , layer ,  X  , Y ,  Z 
3,115,1243,4737,-1571
3,115,1255,4737,-1568
3,115,1296,4737,-1538
3,115,1347,4737,-1537
3,115,1370,4737,-1522
3,115,1398,4737,-1536
3,115,1409,4737,-1525
3,115,1452,4737,-1544
3,115,1448,4737,-1525
3,115,1500,4737,-1533
3,115,1507,4737,-1512
3,115,1553,4737,-1491
3,115,1574,4737,-1476
3,115,1603,4737,-1489
3,115,1599,4737,-1471
3,115,1649,4737,-1468
3,115,1651,4737,-1428
3,115,1702,4737,-1426
3,115,1729,4737,-1379
3,115,1749,4737,-1405
3,115,1751,4737,-1365
3,115,1794,4737,-1325
3,115,1808,4737,-1331
3,115,1822,4737,-1337
3,115,1859,4737,-1329
3,115,-2279,4737,-1250
3,115,-2268,4737,-1263
3,115,-2246,4737,-1296
3,115,-2242,4737,-1257
3,115,-2224,4737,-1319
3,115,-2201,4737,-1333
3,115,-2197,4737,-1305
3,115,-2179,4737,-1367
3,115,-2151,4737,-1341
3,115,-2142,4737,-1372
3,115,-2099,4737,-1420
3,115,-2096,4737,-1400
3,115,-1981,4737,-1467
3,115,-1945,4737,-1472
3,115,-1829,4737,-1519
3,115,-1779,4737,-1587
3,115,-1737,4737,-1624
3,115,-1650,4737,-1676
3,115,-1553,4737,-1681
3,115,-1503,4737,-1678
3,115,-1379,4737,-1727
3,115,-1248,4737,-1836
3,115,-1163,4737,-1881
3,115,-1009,4737,-1934
3,115,-955,4737,-1951
3,115,-905,4737,-1947
3,115,-859,4737,-1954
3,115,-806,4737,-1941
3,115,-757,4737,-1939
3,115,-710,4737,-1945
3,115,-357,4737,-1957
3,115,-149,4737,-1907
3,115,94,4737,-1903
3,115,369,4737,-1962
3,115,393,4737,-1965
3,115,445,4737,-1962
3,115,498,4737,-1960
3,115,546,4737,-1967
3,115,690,4737,-1917
3,115,43,4737,-1902
3,115,996,4737,-1832
3,115,1001,4737,-1810
3,115,1044,4737,-1790
3,115,1206,4737,-1633
3,115,1255,4737,-1592
3,115,1339,4737,-1575
3,115,1368,4737,-1588
3,115,1404,4737,-1581
3,115,1810,4737,-1392
3,115,1858,4737,-1382
3,115,1902,4737,-1351
3,115,1908,4737,-1321
3,115,1939,4737,-1284
3,115,1960,4737,-1328
3,115,1952,4737,-1281
3,115,2004,4737,-1289
3,115,1993,4737,-1232
3,115,2012,4737,-1267
3,115,2005,4737,-1229
3,115,2033,4737,-1172
3,115,2055,4737,-1227
3,115,2061,4737,-1186
3,116,2001,4787,-620
3,116,1965,4787,-575
3,116,1951,4787,-574
3,116,1948,4787,-594
3,116,1911,4787,-559
3,116,1875,4787,-515
3,116,1861,4787,-514
3,116,1854,4787,-472
3,116,1812,4787,-468
3,116,1760,4787,-442
3,116,1736,4787,-419
3,116,1711,4787,-397
3,116,1688,4787,-374
3,116,1660,4787,-371
3,116,1609,4787,-345
3,116,1565,4787,-350
3,116,1510,4787,-344
3,116,1454,4787,-338
3,116,1413,4787,-334
3,116,1357,4787,-328
3,116,1317,4787,-323
3,116,1274,4787,-268
3,116,1265,4787,-247
3,116,1255,4787,-286
3,116,1213,4787,-281
3,116,1210,4787,-240
3,116,1164,4787,-255
3,116,1119,4787,-211
3,116,1114,4787,-229
3,116,1106,4787,-209
3,116,1065,4787,-205
3,116,1059,4787,-224
3,116,1007,4787,-259
3,116,998,4787,-287
3,116,959,4787,-274
3,116,952,4787,-253
3,116,910,4787,-248
3,116,868,4787,-203
3,116,861,4787,-222
3,116,813,4787,-197
3,116,764,4787,-171
3,116,717,4787,-186
3,116,681,4787,-162
3,116,668,4787,-161
3,116,662,4787,-180
3,116,620,4787,-135
3,116,569,4787,-120
3,116,562,4787,-99
3,116,514,4787,-114
3,116,507,4787,-93
3,116,468,4787,-88
3,116,419,4787,-103
3,116,369,4787,-87
3,116,321,4787,-62
3,116,267,4787,-56
3,116,253,4787,-54
3,116,219,4787,-71
3,116,213,4787,-50
3,116,160,4787,-75
3,116,141,4787,-52
3,116,119,4787,-70
3,116,71,4787,-84
3,116,10,4787,-58
3,116,-23,4787,-35
3,116,-31,4787,-53
3,116,-36,4787,-32
3,116,-85,4787,-48
3,116,-140,4787,-42
3,116,-176,4787,-58
3,116,-189,4787,-56
3,116,-239,4787,-71
3,116,-290,4787,-85
3,116,-312,4787,-103
3,116,-330,4787,-80
3,116,-340,4787,-100
3,116,-381,4787,-95
3,116,-395,4787,-93
3,116,-431,4787,-109
3,116,-436,4787,-89
3,116,-487,4787,-104
3,116,-542,4787,-128
3,116,-552,4787,-146
3,116,-585,4787,-153
3,116,-636,4787,-168
3,116,-687,4787,-182
3,116,-726,4787,-198
3,116,-740,4787,-196
3,116,-792,4787,-211
3,116,-844,4787,-225
3,116,-867,4787,-243
3,116,-882,4787,-241
3,116,-935,4787,-256
3,116,-988,4787,-300
3,116,1625,4787,-312
3,116,1613,4787,-294
3,116,1557,4787,-285
3,116,1514,4787,-293
3,116,1459,4787,-284
3,116,1434,4787,-268
3,116,1408,4787,-253
3,116,1346,4787,-204
3,116,1368,4787,-240
3,116,1284,4787,-154
3,116,1306,4787,-191
3,116,1269,4787,-157
3,116,1266,4787,-178
3,116,1212,4787,-168
3,116,1210,4787,-189
3,116,1150,4787,-170
3,116,1134,4787,-275
3,116,1106,4787,-280
3,116,1010,4787,-197
3,116,962,4787,-196
3,116,910,4787,-186
3,116,860,4787,-154
3,116,809,4787,-144
3,116,746,4787,-115
3,116,671,4787,-89
3,116,611,4787,-91
3,116,467,4787,-47
3,116,416,4787,-36
3,116,353,4787,-28
3,116,298,4787,-8
3,116,234,4787,0
3,116,221,4787,-3
3,116,113,4787,-24
3,116,64,4787,-13
3,116,28,4787,1
3,116,-187,4787,-41
3,116,-487,4787,-89
3,116,-738,4787,-187
3,116,-990,4787,-257
3,116,-980,4787,-285
3,116,-1041,4787,-277
3,116,-1034,4787,-296
3,116,-1090,4787,-306
3,116,-1104,4787,-350
3,116,-1138,4787,-336
3,116,-1168,4787,-383
3,116,-1187,4787,-366
3,116,-1195,4787,-388
3,116,-1252,4787,-338
3,116,-1271,4787,-321
3,116,-1285,4787,-324
3,116,-1288,4787,-365
3,116,-1347,4787,-357
3,116,-1356,4787,-378
3,116,-1389,4787,-364
3,116,-1391,4787,-405
3,116,-1443,4787,-375
3,116,-1438,4787,-394
3,116,-1488,4787,-424
3,116,-1502,4787,-427
3,116,-1542,4787,-434
3,116,-1597,4787,-445
3,116,-1638,4787,-453
3,116,-1692,4787,-464
3,116,-1738,4787,-452
3,116,-1733,4787,-472
3,116,-1748,4787,-475
3,116,-1789,4787,-482
3,116,-1822,4787,-529
3,116,-1839,4787,-512
3,116,-1849,4787,-535
3,116,-1888,4787,-552
3,116,-1898,4787,-574
3,116,-1943,4787,-563
3,116,-1939,4787,-582
3,116,-1991,4787,-612
3,116,-2019,4787,-618
3,116,-2044,4787,-643
3,116,-2054,4787,-665
3,116,-2092,4787,-694
3,116,2121,4787,-805
3,116,2110,4787,-784
3,116,2106,4787,-804
3,116,2098,4787,-762
3,116,2058,4787,-737
3,116,2047,4787,-715
3,116,2011,4787,-670
3,116,2007,4787,-690
3,116,1956,4787,-653
3,116,1859,4787,-550
3,116,1814,4787,-484
3,116,1660,4787,-403
3,116,1454,4787,-377
3,116,1341,4787,-322
3,116,1067,4787,-287
3,116,1042,4787,-324
3,116,916,4787,-268
3,116,816,4787,-224
3,116,762,4787,-217
3,116,609,4787,-168
3,116,568,4787,-163
3,116,470,4787,-120
3,116,-92,4787,-68
3,116,-196,4787,-105
3,116,-237,4787,-100
3,116,-433,4787,-145
3,116,-525,4787,-154
3,116,-591,4787,-196
3,116,-631,4787,-190
3,116,-796,4787,-250
3,116,-906,4787,-286
3,116,-994,4787,-336
3,116,-1038,4787,-360
3,116,-1116,4787,-391
3,116,1141,4787,-321
3,116,1109,4787,-346
3,116,518,4787,-162
3,116,408,4787,-120
3,116,357,4787,-108
3,116,-420,4787,-148
3,116,-559,4787,-192
3,116,-753,4787,-245
3,116,-877,4787,-297
3,116,-1189,4787,-440
3,116,-1236,4787,-428
3,116,-1249,4787,-430
3,116,-1300,4787,-398
3,116,-1290,4787,-437
3,116,-1463,4787,-426
3,116,-1521,4787,-477
3,116,-1548,4787,-481
3,116,-1589,4787,-487
3,116,-1648,4787,-477
3,116,-1778,4787,-520
3,116,-1866,4787,-575
3,116,-1970,4787,-623
3,116,-2080,4787,-723
3,116,-2094,4787,-726
3,116,-2129,4787,-772
3,116,-2146,4787,-755
3,116,-2157,4787,-776
3,116,-2179,4787,-820
3,116,-2193,4787,-823
3,116,2068,4787,-729
3,116,1708,4787,-440
3,116,1614,4787,-379
3,116,1006,4787,-321
3,116,-580,4787,-134
3,116,-792,4787,-184
3,116,-887,4787,-225
3,116,-1179,4787,-435
3,116,-1419,4787,-426
3,116,-2002,4787,-1374
3,116,-1991,4787,-1385
3,116,-1945,4787,-1412
3,116,-1907,4787,-1418
3,116,-1902,4787,-1390
3,116,-1896,4787,-1429
3,116,-1852,4787,-1467
3,116,-1839,4787,-1469
3,116,-1802,4787,-1476
3,116,-1760,4787,-1522
3,116,-1751,4787,-1543
3,116,-1708,4787,-1578
3,116,-1704,4787,-1560
3,116,-1696,4787,-1582
3,116,-1649,4787,-1598
3,116,-1617,4787,-1623
3,116,-1605,4787,-1625
3,116,-1556,4787,-1633
3,116,-1526,4787,-1618
3,116,-1504,4787,-1620
3,116,-1452,4787,-1617
3,116,-1431,4787,-1630
3,116,-1406,4787,-1634
3,116,-1367,4787,-1680
3,116,-1355,4787,-1683
3,116,-1349,4787,-1664
3,116,-1316,4787,-1728
3,116,-1304,4787,-1730
3,116,-1033,4787,-1912
3,116,-1009,4787,-1916
3,116,-959,4787,-1914
3,116,-911,4787,-1921
3,116,-857,4787,-1870
3,116,-854,4787,-1899
3,116,-809,4787,-1877
3,116,-801,4787,-1887
3,116,-753,4787,-1894
3,116,-750,4787,-1885
3,116,-706,4787,-1901
3,116,-658,4787,-1908
3,116,-611,4787,-1916
3,116,-552,4787,-1924
3,116,-504,4787,-1932
3,116,-461,4787,-1918
3,116,-405,4787,-1907
3,116,-357,4787,-1913
3,116,-311,4787,-1919
3,116,-270,4787,-1888
3,116,-258,4787,-1889
3,116,-255,4787,-1907
3,116,-207,4787,-1885
3,116,-159,4787,-1863
3,116,-105,4787,-1859
3,116,-73,4787,-1844
3,116,-49,4787,-1847
3,116,-13,4787,-1853
3,116,-8,4787,-1844
3,116,-1,4787,-1854
3,116,45,4787,-1843
3,116,48,4787,-1862
3,116,94,4787,-1850
3,116,96,4787,-1869
3,116,142,4787,-1856
3,116,147,4787,-1848
3,116,190,4787,-1865
3,116,242,4787,-1892
3,116,274,4787,-1906
3,116,291,4787,-1899
3,116,298,4787,-1910
3,116,340,4787,-1907
3,116,386,4787,-1894
3,116,398,4787,-1895
3,116,400,4787,-1914
3,116,446,4787,-1901
3,116,497,4787,-1880
3,116,545,4787,-1867
3,116,593,4787,-1874
3,116,628,4787,-1859
3,116,641,4787,-1860
3,116,641,4787,-1879
3,116,694,4787,-1857
3,116,701,4787,-1868
3,116,742,4787,-1845
3,116,791,4787,-1851
3,116,845,4787,-1849
3,116,898,4787,-1827
3,116,911,4787,-1810
3,116,956,4787,-1775
3,116,-1124,4787,-1853
3,116,-1106,4787,-1858
3,116,-1074,4787,-1883
3,116,-1050,4787,-1877
3,116,-976,4787,-1881
3,116,-932,4787,-1882
3,116,-604,4787,-1890
3,116,-135,4787,-1846
3,116,1118,4787,-1704
3,116,1130,4787,-1661
3,116,1148,4787,-1677
3,116,1154,4787,-1655
3,116,1180,4787,-1618
3,116,1201,4787,-1603
3,116,1304,4787,-1518
3,116,1352,4787,-1507
3,116,1406,4787,-1516
3,116,1454,4787,-1505
3,116,1502,4787,-1494
3,116,1550,4787,-1482
3,116,1561,4787,-1471
3,116,1609,4787,-1459
3,116,1625,4787,-1427
3,116,1652,4787,-1429
3,116,1703,4787,-1377
3,116,1760,4787,-1343
3,116,1753,4787,-1316
3,116,1806,4787,-1323
3,116,1820,4787,-1269
3,116,-2217,4787,-1262
3,116,-2196,4787,-1296
3,116,-2147,4787,-1313
3,116,-2138,4787,-1335
3,116,-2104,4787,-1369
3,116,-2101,4787,-1342
3,116,-2092,4787,-1372
3,116,-2040,4787,-1361
3,116,-1987,4787,-1428
3,116,-1895,4787,-1471
3,116,-1701,4787,-1631
3,116,-1500,4787,-1671
3,116,-1441,4787,-1679
3,116,-1303,4787,-1722
3,116,-1282,4787,-1783
3,116,-1258,4787,-1789
3,116,-1234,4787,-1831
3,116,-1208,4787,-1826
3,116,-1207,4787,-1865
3,116,-1128,4787,-1887
3,116,-683,4787,-1942
3,116,-660,4787,-1946
3,116,-548,4787,-1942
3,116,-501,4787,-1949
3,116,-451,4787,-1945
3,116,-400,4787,-1944
3,116,-353,4787,-1949
3,116,-208,4787,-1900
3,116,94,4787,-1903
3,116,142,4787,-1911
3,116,201,4787,-1919
3,116,441,4787,-1925
3,116,500,4787,-1912
3,116,565,4787,-1911
3,116,740,4787,-1876
3,116,794,4787,-1874
3,116,942,4787,-1825
3,116,846,4787,-1866
3,116,998,4787,-1803
3,116,1019,4787,-1759
3,116,1049,4787,-1772
3,116,1044,4787,-1753
3,116,1095,4787,-1720
3,116,1089,4787,-1703
3,116,1224,4787,-1572
3,116,1248,4787,-1565
3,116,1307,4787,-1553
3,116,1355,4787,-1543
3,116,1405,4787,-1542
3,116,1449,4787,-1564
3,116,1700,4787,-1407
3,116,1693,4787,-1379
3,116,1743,4787,-1319
3,116,1810,4787,-1333
3,116,1855,4787,-1304
3,116,1861,4787,-1273
3,116,1901,4787,-1282
3,116,1958,4787,-1250
3,116,1953,4787,-1222
3,116,1971,4787,-1178
3,116,2002,4787,-1210
3,116,2009,4787,-1179
3,117,1883,4837,-556
3,117,1858,4837,-534
3,117,1826,4837,-469
3,117,1812,4837,-468
3,117,1760,4837,-442
3,117,1708,4837,-416
3,117,1688,4837,-374
3,117,1660,4837,-371
3,117,1656,4837,-390
3,117,1609,4837,-345
3,117,1565,4837,-350
3,117,1510,4837,-344
3,117,1454,4837,-337
3,117,1413,4837,-334
3,117,1353,4837,-347
3,117,1317,4837,-323
3,117,1311,4837,-342
3,117,1264,4837,-307
3,117,1256,4837,-336
3,117,1213,4837,-281
3,117,1205,4837,-260
3,117,1167,4837,-295
3,117,1164,4837,-255
3,117,1117,4837,-271
3,117,1109,4837,-249
3,117,1068,4837,-245
3,117,1042,4837,-282
3,117,1012,4837,-289
3,117,1000,4837,-328
3,117,965,4837,-304
3,117,915,4837,-278
3,117,891,4837,-266
3,117,863,4837,-262
3,117,814,4837,-237
3,117,792,4837,-214
3,117,765,4837,-211
3,117,717,4837,-186
3,117,662,4837,-180
3,117,617,4837,-185
3,117,613,4837,-155
3,117,569,4837,-160
3,117,514,4837,-113
3,117,473,4837,-108
3,117,470,4837,-118
3,117,460,4837,-107
3,117,419,4837,-103
3,117,402,4837,-111
3,117,369,4837,-87
3,117,321,4837,-62
3,117,267,4837,-56
3,117,219,4837,-71
3,117,170,4837,-85
3,117,120,4837,-70
3,117,71,4837,-84
3,117,10,4837,-58
3,117,-31,4837,-53
3,117,-72,4837,-49
3,117,-85,4837,-48
3,117,-134,4837,-62
3,117,-140,4837,-42
3,117,-180,4837,-67
3,117,-235,4837,-91
3,117,-284,4837,-106
3,117,-290,4837,-85
3,117,-335,4837,-120
3,117,-381,4837,-95
3,117,-431,4837,-109
3,117,-464,4837,-146
3,117,-482,4837,-124
3,117,-492,4837,-143
3,117,-538,4837,-148
3,117,-585,4837,-153
3,117,-631,4837,-188
3,117,-698,4837,-201
3,117,-735,4837,-217
3,117,-787,4837,-231
3,117,-825,4837,-247
3,117,-839,4837,-245
3,117,-888,4837,-281
3,117,-945,4837,-275
3,117,1625,4837,-312
3,117,1611,4837,-315
3,117,1555,4837,-305
3,117,1512,4837,-313
3,117,1460,4837,-283
3,117,1420,4837,-270
3,117,1394,4837,-255
3,117,1391,4837,-275
3,117,1354,4837,-243
3,117,1304,4837,-212
3,117,1314,4837,-229
3,117,1260,4837,-219
3,117,1232,4837,-225
3,117,1207,4837,-209
3,117,1168,4837,-196
3,117,963,4837,-196
3,117,964,4837,-226
3,117,910,4837,-185
3,117,857,4837,-175
3,117,833,4837,-160
3,117,819,4837,-162
3,117,757,4837,-133
3,117,716,4837,-142
3,117,653,4837,-112
3,117,616,4837,-100
3,117,565,4837,-89
3,117,348,4837,-49
3,117,321,4837,-55
3,117,262,4837,-26
3,117,217,4837,-24
3,117,162,4837,-34
3,117,113,4837,-23
3,117,59,4837,-34
3,117,10,4837,-23
3,117,-187,4837,-41
3,117,-334,4837,-69
3,117,-388,4837,-79
3,117,-684,4837,-177
3,117,-840,4837,-227
3,117,-946,4837,-299
3,117,-988,4837,-307
3,117,-1022,4837,-334
3,117,-1042,4837,-318
3,117,-1036,4837,-337
3,117,-1091,4837,-347
3,117,-1120,4837,-394
3,117,-1140,4837,-377
3,117,-1148,4837,-399
3,117,-1168,4837,-433
3,117,-1186,4837,-416
3,117,-1209,4837,-441
3,117,-1249,4837,-398
3,117,-1296,4837,-386
3,117,-1337,4837,-395
3,117,-1354,4837,-438
3,117,-1387,4837,-425
3,117,-1401,4837,-428
3,117,-1442,4837,-435
3,117,-1496,4837,-446
3,117,-1542,4837,-434
3,117,-1597,4837,-444
3,117,-1642,4837,-433
3,117,-1692,4837,-464
3,117,-1733,4837,-471
3,117,-1747,4837,-474
3,117,-1779,4837,-521
3,117,-1793,4837,-524
3,117,-1847,4837,-544
3,117,-1870,4837,-568
3,117,-1898,4837,-574
3,117,-1946,4837,-624
3,117,-1964,4837,-607
3,117,-2001,4837,-635
3,117,-2040,4837,-663
3,117,-2054,4837,-665
3,117,2063,4837,-798
3,117,2052,4837,-776
3,117,2049,4837,-796
3,117,2016,4837,-731
3,117,2004,4837,-710
3,117,1998,4837,-749
3,117,1969,4837,-664
3,117,1954,4837,-663
3,117,1948,4837,-702
3,117,1931,4837,-630
3,117,1909,4837,-586
3,117,1848,4837,-528
3,117,1814,4837,-484
3,117,1710,4837,-440
3,117,1605,4837,-396
3,117,1496,4837,-382
3,117,1454,4837,-377
3,117,1216,4837,-366
3,117,1165,4837,-340
3,117,1110,4837,-332
3,117,1100,4837,-372
3,117,1058,4837,-367
3,117,1056,4837,-376
3,117,957,4837,-323
3,117,866,4837,-291
3,117,817,4837,-265
3,117,759,4837,-227
3,117,718,4837,-223
3,117,568,4837,-163
3,117,507,4837,-175
3,117,359,4837,-115
3,117,318,4837,-111
3,117,233,4837,-109
3,117,219,4837,-108
3,117,161,4837,-111
3,117,120,4837,-105
3,117,-83,4837,-80
3,117,-137,4837,-103
3,117,-186,4837,-117
3,117,-236,4837,-130
3,117,-424,4837,-157
3,117,-563,4837,-199
3,117,-595,4837,-205
3,117,-646,4837,-219
3,117,-763,4837,-244
3,117,-878,4837,-290
3,117,-892,4837,-287
3,117,-1073,4837,-395
3,117,-1241,4837,-475
3,117,1146,4837,-380
3,117,636,4837,-212
3,117,65,4837,-106
3,117,-64,4837,-108
3,117,-91,4837,-112
3,117,-350,4837,-146
3,117,-669,4837,-240
3,117,-682,4837,-243
3,117,-979,4837,-334
3,117,-1135,4837,-431
3,117,-1192,4837,-481
3,117,-1246,4837,-490
3,117,-1290,4837,-437
3,117,-1407,4837,-477
3,117,-1436,4837,-421
3,117,-1448,4837,-484
3,117,-1489,4837,-491
3,117,-1548,4837,-480
3,117,-1589,4837,-487
3,117,-1648,4837,-477
3,117,-2018,4837,-671
3,117,-2052,4837,-717
3,117,-2084,4837,-784
3,117,-2101,4837,-766
3,117,1759,4837,-490
3,117,1654,4837,-440
3,117,1560,4837,-380
3,117,1323,4837,-320
3,117,465,4837,-162
3,117,-1748,4837,-467
3,117,-1798,4837,-507
3,117,-1891,4837,-557
3,117,-2092,4837,-758
3,117,-2124,4837,-828
3,117,-2146,4837,-808
3,117,-2152,4837,-828
3,117,-2181,4837,-888
3,117,-1947,4837,-1353
3,117,-1894,4837,-1342
3,117,-1890,4837,-1392
3,117,-1834,4837,-1372
3,117,-1821,4837,-1443
3,117,-1814,4837,-1475
3,117,-1802,4837,-1476
3,117,-1735,4837,-1527
3,117,-1471,4837,-1597
3,117,-1447,4837,-1600
3,117,-1398,4837,-1608
3,117,-1391,4837,-1629
3,117,-1344,4837,-1646
3,117,-978,4837,-1863
3,117,-951,4837,-1858
3,117,-940,4837,-1899
3,117,-882,4837,-1838
3,117,-853,4837,-1861
3,117,-806,4837,-1868
3,117,-758,4837,-1876
3,117,-708,4837,-1844
3,117,-663,4837,-1890
3,117,-648,4837,-1853
3,117,-651,4837,-1892
3,117,-608,4837,-1880
3,117,-606,4837,-1908
3,117,-559,4837,-1917
3,117,-511,4837,-1924
3,117,-449,4837,-1921
3,117,-390,4837,-1870
3,117,-361,4837,-1895
3,117,-349,4837,-1896
3,117,-306,4837,-1883
3,117,-302,4837,-1903
3,117,-254,4837,-1880
3,117,-210,4837,-1867
3,117,-169,4837,-1833
3,117,-153,4837,-1855
3,117,-145,4837,-1837
3,117,-108,4837,-1842
3,117,-106,4837,-1861
3,117,-56,4837,-1840
3,117,1,4837,-1827
3,117,49,4837,-1834
3,117,94,4837,-1851
3,117,106,4837,-1853
3,117,147,4837,-1849
3,117,184,4837,-1854
3,117,190,4837,-1865
3,117,240,4837,-1873
3,117,293,4837,-1872
3,117,340,4837,-1908
3,117,361,4837,-1891
3,117,391,4837,-1885
3,117,449,4837,-1874
3,117,472,4837,-1858
3,117,496,4837,-1861
3,117,531,4837,-1847
3,117,548,4837,-1840
3,117,544,4837,-1868
3,117,592,4837,-1855
3,117,644,4837,-1834
3,117,693,4837,-1839
3,117,745,4837,-1817
3,117,795,4837,-1824
3,117,824,4837,-1800
3,117,857,4837,-1833
3,117,911,4837,-1811
3,117,-1031,4837,-1864
3,117,-908,4837,-1898
3,117,-853,4837,-1896
3,117,-804,4837,-1905
3,117,-555,4837,-1881
3,117,-508,4837,-1891
3,117,-454,4837,-1888
3,117,-358,4837,-1888
3,117,629,4837,-1868
3,117,1139,4837,-1650
3,117,1371,4837,-1484
3,117,1398,4837,-1489
3,117,1419,4837,-1475
3,117,1604,4837,-1442
3,117,1609,4837,-1411
3,117,1667,4837,-1386
3,117,1661,4837,-1359
3,117,1690,4837,-1322
3,117,1704,4837,-1328
3,117,1751,4837,-1307
3,117,1745,4837,-1279
3,117,1757,4837,-1276
3,117,1806,4837,-1263
3,117,-2155,4837,-1274
3,117,-2152,4837,-1255
3,117,-2143,4837,-1276
3,117,-2140,4837,-1256
3,117,-2110,4837,-1320
3,117,-2097,4837,-1323
3,117,-2096,4837,-1314
3,117,-2051,4837,-1349
3,117,-2044,4837,-1303
3,117,-1999,4837,-1338
3,117,-1991,4837,-1368
3,117,-1945,4837,-1395
3,117,-1876,4837,-1435
3,117,-1778,4837,-1521
3,117,-1713,4837,-1571
3,117,-1703,4837,-1583
3,117,-1700,4837,-1565
3,117,-1655,4837,-1590
3,117,-1637,4837,-1623
3,117,-1601,4837,-1628
3,117,-1599,4837,-1619
3,117,-1553,4837,-1635
3,117,-1547,4837,-1607
3,117,-1504,4837,-1632
3,117,-1453,4837,-1631
3,117,-1369,4837,-1692
3,117,-1357,4837,-1694
3,117,-1302,4837,-1723
3,117,-1296,4837,-1744
3,117,-1258,4837,-1789
3,117,-1253,4837,-1771
3,117,-1208,4837,-1827
3,117,-1196,4837,-1830
3,117,-1156,4837,-1816
3,117,-1152,4837,-1845
3,117,-1108,4837,-1862
3,117,-1102,4837,-1883
3,117,-1055,4837,-1890
3,117,-754,4837,-1903
3,117,-255,4837,-1897
3,117,-59,4837,-1854
3,117,0,4837,-1861
3,117,47,4837,-1868
3,117,211,4837,-1905
3,117,246,4837,-1909
3,117,294,4837,-1915
3,117,644,4837,-1866
3,117,692,4837,-1871
3,117,745,4837,-1869
3,117,893,4837,-1820
3,117,945,4837,-1778
3,117,975,4837,-1753
3,117,999,4837,-1755
3,117,-1003,4837,-1895
3,117,884,4837,-1802
3,117,992,4837,-1787
3,117,1052,4837,-1743
3,117,1066,4837,-1711
3,117,1101,4837,-1701
3,117,1147,4837,-1610
3,117,1201,4837,-1578
3,117,1198,4837,-1569
3,117,1246,4837,-1559
3,117,1285,4837,-1521
3,117,1300,4837,-1526
3,117,1297,4837,-1517
3,117,1353,4837,-1535
3,117,1449,4837,-1515
3,117,1450,4837,-1476
3,117,1506,4837,-1493
3,117,1501,4837,-1474
3,117,1549,4837,-1462
3,117,1629,4837,-1377
3,117,1700,4837,-1350
3,117,1804,4837,-1306
3,117,1825,4837,-1222
3,117,1856,4837,-1244
3,117,1862,4837,-1213
3,117,1904,4837,-1233
3,117,1930,4837,-1168
3,117,1958,4837,-1181
3,117,1950,4837,-1133
3,118,1784,4887,-464
3,118,1756,4887,-462
3,118,1708,4887,-416
3,118,1704,4887,-436
3,118,1656,4887,-390
3,118,1619,4887,-366
3,118,1615,4887,-385
3,118,1605,4887,-364
3,118,1563,4887,-359
3,118,1506,4887,-363
3,118,1464,4887,-359
3,118,1413,4887,-333
3,118,1353,4887,-347
3,118,1311,4887,-342
3,118,1265,4887,-357
3,118,1246,4887,-375
3,118,1209,4887,-351
3,118,1192,4887,-309
3,118,1164,4887,-305
3,118,1112,4887,-289
3,118,1067,4887,-295
3,118,1037,4887,-352
3,118,1018,4887,-370
3,118,1014,4887,-330
3,118,960,4887,-323
3,118,937,4887,-300
3,118,915,4887,-278
3,118,904,4887,-317
3,118,860,4887,-272
3,118,850,4887,-261
3,118,814,4887,-237
3,118,804,4887,-266
3,118,759,4887,-230
3,118,751,4887,-210
3,118,717,4887,-226
3,118,711,4887,-205
3,118,669,4887,-201
3,118,617,4887,-185
3,118,562,4887,-179
3,118,541,4887,-156
3,118,514,4887,-153
3,118,470,4887,-118
3,118,419,4887,-142
3,118,411,4887,-162
3,118,361,4887,-106
3,118,357,4887,-116
3,118,320,4887,-102
3,118,316,4887,-112
3,118,265,4887,-96
3,118,210,4887,-90
3,118,170,4887,-85
3,118,120,4887,-69
3,118,65,4887,-63
3,118,59,4887,-43
3,118,10,4887,-57
3,118,-31,4887,-53
3,118,-71,4887,-49
3,118,-80,4887,-68
3,118,-85,4887,-47
