#CSV created by Body Aspect
Body part , layer ,  X  , Y ,  Z 
5,49,2682,3371,-1484
5,49,2665,3371,-1502
5,49,2667,3371,-1462
5,49,2670,3371,-1412
5,49,2671,3371,-1392
5,49,2618,3371,-1497
5,49,2601,3371,-1526
5,49,3681,3371,-1383
5,49,3664,3371,-1350
5,49,3666,3371,-1381
5,49,3618,3371,-1315
5,49,3620,3371,-1356
5,49,3573,3371,-1310
5,49,3526,3371,-1265
5,49,3528,3371,-1305
5,49,3467,3371,-1278
5,49,3468,3371,-1319
5,49,3393,3371,-1310
5,49,3378,3371,-1308
5,49,3318,3371,-1302
5,49,3258,3371,-1366
5,49,3228,3371,-1382
5,49,3168,3371,-1376
5,49,3152,3371,-1404
5,49,3122,3371,-1401
5,49,3122,3371,-1381
5,49,3076,3371,-1396
5,49,2984,3371,-1416
5,49,2969,3371,-1414
5,49,2922,3371,-1429
5,49,2875,3371,-1454
5,49,2876,3371,-1434
5,49,2828,3371,-1479
5,49,3575,3371,-1358
5,49,3514,3371,-1359
5,49,3469,3371,-1360
5,49,3423,3371,-1361
5,49,3440,3371,-1401
5,49,3378,3371,-1362
5,49,3317,3371,-1364
5,49,3276,3371,-1415
5,49,3219,3371,-1426
5,49,3078,3371,-1419
5,49,2905,3371,-1452
5,49,2397,3371,-1752
5,49,2405,3371,-1729
5,49,2429,3371,-1806
5,49,2435,3371,-1772
5,49,2471,3371,-1857
5,49,2480,3371,-1844
5,49,2482,3371,-1854
5,49,2502,3371,-1911
5,49,2530,3371,-1873
5,49,2534,3371,-1903
5,49,2577,3371,-1966
5,49,2580,3371,-1912
5,49,2588,3371,-1963
5,49,2631,3371,-1961
5,49,2637,3371,-2002
5,49,2679,3371,-1991
5,49,2683,3371,-2021
5,49,2729,3371,-2041
5,49,2752,3371,-2056
5,49,2786,3371,-2078
5,49,2822,3371,-2110
5,49,2832,3371,-2108
5,49,2887,3371,-2126
5,49,2922,3371,-2160
5,49,2931,3371,-2156
5,49,2985,3371,-2174
5,49,3037,3371,-2182
5,49,3079,3371,-2184
5,49,3130,3371,-2190
5,49,3181,3371,-2189
5,49,3231,3371,-2187
5,49,3282,3371,-2184
5,49,3332,3371,-2173
5,49,3352,3371,-2149
5,49,3382,3371,-2160
5,49,3382,3371,-2131
5,49,3432,3371,-2128
5,49,3432,3371,-2098
5,49,2672,3371,-2056
5,49,2683,3371,-2053
5,49,2742,3371,-2101
5,49,2831,3371,-2151
5,49,2970,3371,-2201
5,49,2981,3371,-2207
5,49,3032,3371,-2206
5,49,3084,3371,-2224
5,49,3134,3371,-2223
5,49,3185,3371,-2231
5,49,3234,3371,-2220
5,49,3284,3371,-2208
5,49,3334,3371,-2207
5,49,3482,3371,-2110
5,49,3483,3371,-2100
5,49,3533,3371,-2077
5,49,3534,3371,-2048
5,49,3565,3371,-1999
5,49,3584,3371,-2024
5,49,3585,3371,-1994
5,49,3597,3371,-1920
5,49,3618,3371,-1894
5,49,3629,3371,-1881
5,49,3637,3371,-1940
5,49,3680,3371,-1857
5,50,3578,3421,-1308
5,50,3546,3421,-1285
5,50,3516,3421,-1282
5,50,3517,3421,-1302
5,50,3470,3421,-1258
5,50,3425,3421,-1263
5,50,3364,3421,-1278
5,50,3319,3421,-1294
5,50,3273,3421,-1279
5,50,3228,3421,-1285
5,50,3167,3421,-1279
5,50,3121,3421,-1275
5,50,3076,3421,-1270
5,50,3014,3421,-1294
5,50,2969,3421,-1280
5,50,2954,3421,-1248
5,50,2923,3421,-1276
5,50,2891,3421,-1313
5,50,2876,3421,-1311
5,50,2876,3421,-1291
5,50,2813,3421,-1335
5,50,2815,3421,-1285
5,50,2766,3421,-1351
5,50,2767,3421,-1331
5,50,2753,3421,-1299
5,50,2719,3421,-1366
5,50,2720,3421,-1346
5,50,2671,3421,-1392
5,50,2674,3421,-1342
5,50,2654,3421,-1410
5,50,2619,3421,-1477
5,50,2623,3421,-1407
5,50,2625,3421,-1387
5,50,2628,3421,-1337
5,50,2571,3421,-1493
5,50,2575,3421,-1423
5,50,2546,3421,-1400
5,50,2523,3421,-1508
5,50,2526,3421,-1458
5,50,2512,3421,-1437
5,50,3653,3421,-1409
5,50,3637,3421,-1388
5,50,3620,3421,-1356
5,50,3623,3421,-1406
5,50,3576,3421,-1381
5,50,3577,3421,-1401
5,50,3516,3421,-1374
5,50,3469,3421,-1339
5,50,3470,3421,-1369
5,50,3424,3421,-1334
5,50,3425,3421,-1364
5,50,3364,3421,-1327
5,50,3364,3421,-1357
5,50,3318,3421,-1322
5,50,3319,3421,-1352
5,50,3273,3421,-1347
5,50,3228,3421,-1342
5,50,3213,3421,-1361
5,50,3168,3421,-1366
5,50,3168,3421,-1345
5,50,3122,3421,-1360
5,50,3122,3421,-1340
5,50,3076,3421,-1355
5,50,3077,3421,-1335
5,50,3015,3421,-1369
5,50,3016,3421,-1349
5,50,2970,3421,-1364
5,50,2970,3421,-1344
5,50,2924,3421,-1379
5,50,2878,3421,-1384
5,50,2861,3421,-1412
5,50,2815,3421,-1407
5,50,2817,3421,-1377
5,50,2769,3421,-1402
5,50,3664,3421,-1456
5,50,3455,3421,-1401
5,50,3424,3421,-1401
5,50,3276,3421,-1415
5,50,3226,3421,-1406
5,50,2979,3421,-1401
5,50,2964,3421,-1401
5,50,2918,3421,-1402
5,50,2328,3421,-1750
5,50,2333,3421,-1780
5,50,2338,3421,-1747
5,50,2373,3421,-1811
5,50,2380,3421,-1788
5,50,2384,3421,-1808
5,50,2416,3421,-1862
5,50,2430,3421,-1879
5,50,2431,3421,-1816
5,50,2467,3421,-1901
5,50,2481,3421,-1918
5,50,2488,3421,-1895
5,50,2529,3421,-1937
5,50,2553,3421,-1952
5,50,2580,3421,-1986
5,50,2583,3421,-2007
5,50,2637,3421,-2003
5,50,2684,3421,-2033
5,50,2698,3421,-2051
5,50,2730,3421,-2052
5,50,2787,3421,-2080
5,50,2813,3421,-2117
5,50,2835,3421,-2130
5,50,2888,3421,-2138
5,50,2911,3421,-2153
5,50,2932,3421,-2158
5,50,2984,3421,-2156
5,50,3038,3421,-2184
5,50,3089,3421,-2182
5,50,3130,3421,-2182
5,50,3181,3421,-2180
5,50,3231,3421,-2168
5,50,3271,3421,-2150
5,50,3281,3421,-2156
5,50,3281,3421,-2147
5,50,3331,3421,-2144
5,50,3381,3421,-2111
5,50,3392,3421,-2099
5,50,3432,3421,-2089
5,50,3483,3421,-2026
5,50,2571,3421,-2021
5,50,2630,3421,-2058
5,50,2710,3421,-2101
5,50,2732,3421,-2104
5,50,2832,3421,-2153
5,50,2970,3421,-2202
5,50,2991,3421,-2207
5,50,3032,3421,-2208
5,50,3084,3421,-2216
5,50,3134,3421,-2215
5,50,3184,3421,-2203
5,50,3333,3421,-2168
5,50,3433,3421,-2103
5,50,3464,3421,-2046
5,50,3483,3421,-2081
5,50,3515,3421,-1993
5,50,3534,3421,-2028
5,50,3535,3421,-1997
5,50,3546,3421,-1935
5,50,3578,3421,-1896
5,50,3586,3421,-1954
5,50,3587,3421,-1923
5,50,3588,3421,-1893
5,50,3629,3421,-1872
5,51,3564,3471,-1337
5,51,3565,3471,-1357
5,51,3518,3471,-1333
5,51,3519,3471,-1353
5,51,3471,3471,-1308
5,51,3426,3471,-1304
5,51,3380,3471,-1299
5,51,3365,3471,-1298
5,51,3319,3471,-1293
5,51,3274,3471,-1289
5,51,3228,3471,-1285
5,51,3167,3471,-1279
5,51,3121,3471,-1274
5,51,3076,3471,-1270
5,51,3076,3471,-1250
5,51,3015,3471,-1264
5,51,3015,3471,-1244
5,51,2969,3471,-1260
5,51,2939,3471,-1247
5,51,2923,3471,-1275
5,51,2924,3471,-1245
5,51,2877,3471,-1271
5,51,2878,3471,-1241
5,51,2816,3471,-1265
5,51,2817,3471,-1235
5,51,2788,3471,-1192
5,51,2769,3471,-1281
5,51,2772,3471,-1211
5,51,2773,3471,-1191
5,51,2721,3471,-1326
5,51,2722,3471,-1296
5,51,2726,3471,-1226
5,51,2674,3471,-1342
5,51,2676,3471,-1292
5,51,2628,3471,-1337
5,51,2615,3471,-1286
5,51,2595,3471,-1354
5,51,2578,3471,-1383
5,51,2566,3471,-1331
5,51,2515,3471,-1397
5,51,2518,3471,-1347
5,51,2496,3471,-1435
5,51,2466,3471,-1412
5,51,2468,3471,-1392
5,51,3655,3471,-1450
5,51,3642,3471,-1479
5,51,3625,3471,-1447
5,51,3626,3471,-1477
5,51,3577,3471,-1401
5,51,3517,3471,-1414
5,51,3470,3471,-1369
5,51,3425,3471,-1364
5,51,3364,3471,-1357
5,51,3319,3471,-1352
5,51,3304,3471,-1350
5,51,3274,3471,-1347
5,51,3243,3471,-1354
5,51,3228,3471,-1352
5,51,3228,3471,-1322
5,51,3168,3471,-1345
5,51,3122,3471,-1340
5,51,3077,3471,-1335
5,51,3016,3471,-1328
5,51,2971,3471,-1323
5,51,2925,3471,-1318
5,51,2864,3471,-1342
5,51,2833,3471,-1358
5,51,2817,3471,-1357
5,51,2818,3471,-1337
5,51,2771,3471,-1372
5,51,2773,3471,-1331
5,51,2725,3471,-1366
5,51,2664,3471,-1360
5,51,3681,3471,-1496
5,51,3663,3471,-1526
5,51,3572,3471,-1458
5,51,3525,3471,-1459
5,51,3467,3471,-1430
5,51,3428,3471,-1411
5,51,3347,3471,-1403
5,51,3272,3471,-1405
5,51,3176,3471,-1357
5,51,3119,3471,-1368
5,51,2990,3471,-1351
5,51,2975,3471,-1351
5,51,2915,3471,-1352
5,51,2424,3471,-1536
5,51,2213,3471,-1697
5,51,2228,3471,-1714
5,51,2230,3471,-1724
5,51,2246,3471,-1751
5,51,2280,3471,-1742
5,51,2282,3471,-1752
5,51,2315,3471,-1807
5,51,2329,3471,-1823
5,51,2335,3471,-1790
5,51,2346,3471,-1851
5,51,2380,3471,-1852
5,51,2389,3471,-1838
5,51,2432,3471,-1890
5,51,2434,3471,-1901
5,51,2476,3471,-1953
5,51,2484,3471,-1939
5,51,2499,3471,-1957
5,51,2530,3471,-1948
5,51,2532,3471,-1959
5,51,2561,3471,-2005
5,51,2582,3471,-1998
5,51,2583,3471,-2008
5,51,2629,3471,-2018
5,51,2655,3471,-2054
5,51,2688,3471,-2054
5,51,2733,3471,-2074
5,51,2780,3471,-2105
5,51,2789,3471,-2092
5,51,2834,3471,-2122
5,51,2889,3471,-2140
5,51,2921,3471,-2152
5,51,2932,3471,-2160
5,51,2942,3471,-2149
5,51,2984,3471,-2158
5,51,2984,3471,-2149
5,51,3037,3471,-2166
5,51,3035,3471,-2147
5,51,3088,3471,-2164
5,51,3118,3471,-2148
5,51,3129,3471,-2164
5,51,3149,3471,-2150
5,51,3180,3471,-2162
5,51,3190,3471,-2150
5,51,3231,3471,-2150
5,51,3281,3471,-2127
5,51,3331,3471,-2115
5,51,3331,3471,-2096
5,51,3382,3471,-2092
5,51,3422,3471,-2033
5,51,3432,3471,-2060
5,51,3432,3471,-2040
5,51,3452,3471,-1995
5,51,3483,3471,-1996
5,51,2503,3471,-2007
5,51,2620,3471,-2061
5,51,2700,3471,-2104
5,51,2732,3471,-2106
5,51,2832,3471,-2155
5,51,3022,3471,-2203
5,51,3032,3471,-2201
5,51,3154,3471,-2202
5,51,3185,3471,-2205
5,51,3233,3471,-2163
5,51,3383,3471,-2107
5,51,3484,3471,-2032
5,51,3516,3471,-1943
5,51,3536,3471,-1958
5,51,3536,3471,-1938
5,51,3547,3471,-1895
5,51,3588,3471,-1884
5,52,3520,3521,-1373
5,52,3521,3521,-1403
5,52,3473,3521,-1358
5,52,3442,3521,-1335
5,52,3427,3521,-1334
5,52,3427,3521,-1354
5,52,3366,3521,-1328
5,52,3320,3521,-1324
5,52,3304,3521,-1292
5,52,3273,3521,-1289
5,52,3228,3521,-1285
5,52,3167,3521,-1279
5,52,3121,3521,-1274
5,52,3076,3521,-1250
5,52,3015,3521,-1244
5,52,2999,3521,-1263
5,52,2969,3521,-1240
5,52,2939,3521,-1257
5,52,2923,3521,-1255
5,52,2924,3521,-1235
5,52,2878,3521,-1241
5,52,2880,3521,-1191
5,52,2864,3521,-1189
5,52,2818,3521,-1215
5,52,2819,3521,-1185
5,52,2773,3521,-1201
5,52,2774,3521,-1181
5,52,2760,3521,-1149
5,52,2727,3521,-1206
5,52,2727,3521,-1196
5,52,2679,3521,-1252
5,52,2663,3521,-1250
5,52,2666,3521,-1200
5,52,2632,3521,-1267
5,52,2615,3521,-1286
5,52,2618,3521,-1246
5,52,2621,3521,-1196
5,52,2598,3521,-1314
5,52,2567,3521,-1311
5,52,2569,3521,-1281
5,52,2572,3521,-1241
5,52,2520,3521,-1327
5,52,2523,3521,-1277
5,52,2501,3521,-1375
5,52,2468,3521,-1392
5,52,2473,3521,-1322
5,52,2477,3521,-1273
5,52,2420,3521,-1408
5,52,2423,3521,-1368
5,52,2427,3521,-1318
5,52,2413,3521,-1297
5,52,2377,3521,-1363
5,52,2364,3521,-1332
5,52,2367,3521,-1292
5,52,2328,3521,-1379
5,52,2317,3521,-1328
5,52,2264,3521,-1393
5,52,2394,3521,-1491
5,52,2376,3521,-1464
5,52,2359,3521,-1437
5,52,2390,3521,-1512
5,52,3596,3521,-1473
5,52,3598,3521,-1514
5,52,3565,3521,-1470
5,52,3567,3521,-1510
5,52,3549,3521,-1438
5,52,3520,3521,-1465
5,52,3472,3521,-1409
5,52,3474,3521,-1460
5,52,3426,3521,-1404
5,52,3364,3521,-1357
5,52,3319,3521,-1352
5,52,3274,3521,-1357
5,52,3258,3521,-1325
5,52,3228,3521,-1322
5,52,3228,3521,-1352
5,52,3168,3521,-1315
5,52,3122,3521,-1310
5,52,3077,3521,-1305
5,52,3047,3521,-1282
5,52,2956,3521,-1302
5,52,2865,3521,-1292
5,52,2849,3521,-1320
5,52,2819,3521,-1317
5,52,2820,3521,-1286
5,52,2773,3521,-1311
5,52,2775,3521,-1281
5,52,2727,3521,-1326
5,52,2665,3521,-1340
5,52,2633,3521,-1356
5,52,2603,3521,-1353
5,52,3515,3521,-1509
5,52,3378,3521,-1402
5,52,3316,3521,-1404
5,52,3175,3521,-1357
5,52,3028,3521,-1330
5,52,2900,3521,-1312
5,52,2797,3521,-1365
5,52,2706,3521,-1367
5,52,2142,3521,-1696
5,52,2157,3521,-1713
5,52,2183,3521,-1727
5,52,2191,3521,-1766
5,52,2187,3521,-1684
5,52,2223,3521,-1810
5,52,2232,3521,-1797
5,52,2234,3521,-1807
5,52,2280,3521,-1805
5,52,2290,3521,-1856
5,52,2289,3521,-1793
5,52,2333,3521,-1844
5,52,2335,3521,-1854
5,52,2385,3521,-1883
5,52,2400,3521,-1901
5,52,2435,3521,-1912
5,52,2442,3521,-1953
5,52,2479,3521,-1975
5,52,2537,3521,-1990
5,52,2539,3521,-2001
5,52,2585,3521,-2020
5,52,2632,3521,-2039
5,52,2633,3521,-2051
5,52,2679,3521,-2069
5,52,2734,3521,-2076
5,52,2780,3521,-2107
5,52,2779,3521,-2098
5,52,2835,3521,-2124
5,52,2888,3521,-2132
5,52,2932,3521,-2152
5,52,2931,3521,-2143
5,52,2984,3521,-2150
5,52,3035,3521,-2138
5,52,3057,3521,-2153
5,52,3087,3521,-2145
5,52,3139,3521,-2143
5,52,3179,3521,-2134
5,52,3190,3521,-2151
5,52,3230,3521,-2121
5,52,3260,3521,-2095
5,52,3281,3521,-2109
5,52,3280,3521,-2090
5,52,3331,3521,-2086
5,52,3361,3521,-2049
5,52,3381,3521,-2054
5,52,3381,3521,-2044
5,52,3422,3521,-1994
5,52,3432,3521,-2001
5,52,3432,3521,-1991
5,52,2373,3521,-1948
5,52,2387,3521,-1966
5,52,2448,3521,-2003
5,52,2483,3521,-2014
5,52,2576,3521,-2055
5,52,2587,3521,-2052
5,52,2679,3521,-2101
5,52,2734,3521,-2119
5,52,2822,3521,-2151
5,52,2833,3521,-2157
5,52,2886,3521,-2165
5,52,2980,3521,-2184
5,52,3083,3521,-2191
5,52,3133,3521,-2169
5,52,3334,3521,-2121
5,52,3485,3521,-1972
5,52,3486,3521,-1943
5,52,3537,3521,-1909
5,52,3537,3521,-1899
5,53,3506,3571,-1412
5,53,3475,3571,-1409
5,53,3443,3571,-1376
5,53,3428,3571,-1374
5,53,3381,3571,-1349
5,53,3366,3571,-1328
5,53,3320,3571,-1323
5,53,3304,3571,-1292
5,53,3273,3571,-1289
5,53,3228,3571,-1284
5,53,3167,3571,-1259
5,53,3121,3571,-1254
5,53,3091,3571,-1231
5,53,3076,3571,-1250
5,53,3015,3571,-1244
5,53,2970,3571,-1219
5,53,2970,3571,-1199
5,53,2924,3571,-1215
5,53,2925,3571,-1195
5,53,2864,3571,-1189
5,53,2819,3571,-1185
5,53,2775,3571,-1150
5,53,2743,3571,-1178
5,53,2728,3571,-1176
5,53,2715,3571,-1145
5,53,2668,3571,-1170
5,53,2622,3571,-1176
5,53,2604,3571,-1214
5,53,2574,3571,-1212
5,53,2575,3571,-1192
5,53,2563,3571,-1150
5,53,2525,3571,-1257
5,53,2528,3571,-1207
5,53,2514,3571,-1186
5,53,2517,3571,-1146
5,53,2460,3571,-1301
5,53,2465,3571,-1231
5,53,2469,3571,-1181
5,53,2447,3571,-1270
5,53,2416,3571,-1267
5,53,2418,3571,-1247
5,53,2422,3571,-1197
5,53,2367,3571,-1292
5,53,2350,3571,-1311
5,53,2319,3571,-1308
5,53,2320,3571,-1298
5,53,2284,3571,-1354
5,53,2265,3571,-1383
5,53,2270,3571,-1333
5,53,2218,3571,-1378
5,53,2224,3571,-1328
5,53,2359,3571,-1436
5,53,2329,3571,-1391
5,53,2251,3571,-1274
5,53,2360,3571,-1467
5,53,3569,3571,-1541
5,53,3536,3571,-1487
5,53,3520,3571,-1485
5,53,3521,3571,-1505
5,53,3474,3571,-1460
5,53,3427,3571,-1424
5,53,3428,3571,-1455
5,53,3365,3571,-1377
5,53,3366,3571,-1407
5,53,3319,3571,-1362
5,53,3320,3571,-1402
5,53,3274,3571,-1357
5,53,3228,3571,-1352
5,53,3213,3571,-1320
5,53,3168,3571,-1315
5,53,3123,3571,-1310
5,53,3077,3571,-1305
5,53,3062,3571,-1283
5,53,3017,3571,-1278
5,53,2972,3571,-1283
5,53,2927,3571,-1278
5,53,2867,3571,-1251
5,53,2868,3571,-1231
5,53,2822,3571,-1246
5,53,2777,3571,-1221
5,53,2716,3571,-1235
5,53,2700,3571,-1253
5,53,2669,3571,-1270
5,53,2671,3571,-1230
5,53,2622,3571,-1295
5,53,2605,3571,-1313
5,53,2574,3571,-1329
5,53,2578,3571,-1259
5,53,2528,3571,-1324
5,53,3468,3571,-1510
5,53,3164,3571,-1367
5,53,3020,3571,-1310
5,53,2975,3571,-1311
5,53,2926,3571,-1302
5,53,2818,3571,-1254
5,53,2773,3571,-1255
5,53,2685,3571,-1307
5,53,2009,3571,-1689
5,53,2034,3571,-1693
5,53,2048,3571,-1701
5,53,2083,3571,-1754
5,53,2082,3571,-1692
5,53,2101,3571,-1729
5,53,2118,3571,-1807
5,53,2129,3571,-1804
5,53,2130,3571,-1752
5,53,2131,3571,-1699
5,53,2135,3571,-1719
5,53,2179,3571,-1822
5,53,2180,3571,-1770
5,53,2231,3571,-1851
5,53,2238,3571,-1828
5,53,2279,3571,-1859
5,53,2299,3571,-1907
5,53,2330,3571,-1888
5,53,2334,3571,-1909
5,53,2379,3571,-1907
5,53,2398,3571,-1955
5,53,2430,3571,-1946
5,53,2432,3571,-1956
5,53,2480,3571,-1975
5,53,2495,3571,-2004
5,53,2529,3571,-2005
5,53,2586,3571,-2022
5,53,2623,3571,-2054
5,53,2634,3571,-2051
5,53,2680,3571,-2071
5,53,2734,3571,-2078
5,53,2769,3571,-2101
5,53,2779,3571,-2098
5,53,2791,3571,-2106
5,53,2834,3571,-2116
5,53,2833,3571,-2097
5,53,2888,3571,-2124
5,53,2931,3571,-2134
5,53,2983,3571,-2131
5,53,3035,3571,-2129
5,53,3086,3571,-2127
5,53,3137,3571,-2115
5,53,3157,3571,-2100
5,53,3188,3571,-2103
5,53,3188,3571,-2093
5,53,3230,3571,-2103
5,53,3229,3571,-2083
5,53,3280,3571,-2080
5,53,3290,3571,-2048
5,53,3331,3571,-2058
5,53,3330,3571,-2038
5,53,3382,3571,-2035
5,53,3412,3571,-1997
5,53,2264,3571,-1904
5,53,2352,3571,-1955
5,53,2428,3571,-2009
5,53,2438,3571,-2006
5,53,2534,3571,-2057
5,53,2679,3571,-2103
5,53,2822,3571,-2152
5,53,2833,3571,-2151
5,53,2886,3571,-2167
5,53,2938,3571,-2165
5,53,2979,3571,-2166
5,53,3031,3571,-2174
5,53,3081,3571,-2152
5,53,3425,3571,-1950
5,53,3435,3571,-1966
5,53,3435,3571,-1947
5,53,3486,3571,-1934
5,54,3460,3621,-1427
5,54,3413,3621,-1403
5,54,3397,3621,-1371
5,54,3366,3621,-1348
5,54,3320,3621,-1323
5,54,3273,3621,-1289
5,54,3274,3621,-1319
5,54,3228,3621,-1284
5,54,3167,3621,-1278
5,54,3121,3621,-1254
5,54,3091,3621,-1231
5,54,3076,3621,-1230
5,54,3015,3621,-1224
5,54,2970,3621,-1199
5,54,2925,3621,-1195
5,54,2865,3621,-1159
5,54,2820,3621,-1155
5,54,2806,3621,-1133
5,54,2775,3621,-1150
5,54,2715,3621,-1145
5,54,2698,3621,-1173
5,54,2668,3621,-1170
5,54,2670,3621,-1140
5,54,2622,3621,-1166
5,54,2624,3621,-1136
5,54,2577,3621,-1162
5,54,2564,3621,-1130
5,54,2517,3621,-1156
5,54,2471,3621,-1161
5,54,2423,3621,-1187
5,54,2390,3621,-1204
5,54,2371,3621,-1252
5,54,2373,3621,-1232
5,54,2377,3621,-1182
5,54,2320,3621,-1298
5,54,2325,3621,-1248
5,54,2314,3621,-1196
5,54,2287,3621,-1314
5,54,2272,3621,-1313
5,54,2274,3621,-1293
5,54,2264,3621,-1242
5,54,2226,3621,-1309
5,54,2228,3621,-1289
5,54,2189,3621,-1355
5,54,2174,3621,-1354
5,54,2177,3621,-1324
5,54,2127,3621,-1349
5,54,2311,3621,-1364
5,54,3523,3621,-1556
5,54,3507,3621,-1534
5,54,3475,3621,-1500
5,54,3477,3621,-1541
5,54,3478,3621,-1561
5,54,3428,3621,-1455
5,54,3366,3621,-1407
5,54,3320,3621,-1402
5,54,3289,3621,-1379
5,54,3274,3621,-1377
5,54,3213,3621,-1350
5,54,3168,3621,-1315
5,54,3123,3621,-1310
5,54,3077,3621,-1305
5,54,3062,3621,-1283
5,54,3018,3621,-1258
5,54,2972,3621,-1263
5,54,2958,3621,-1241
5,54,2928,3621,-1238
5,54,2868,3621,-1231
5,54,2823,3621,-1226
5,54,2778,3621,-1221
5,54,2763,3621,-1200
5,54,2717,3621,-1215
5,54,2672,3621,-1210
5,54,2626,3621,-1225
5,54,2565,3621,-1238
5,54,2548,3621,-1256
5,54,2518,3621,-1253
5,54,2521,3621,-1213
5,54,2473,3621,-1248
5,54,2455,3621,-1276
5,54,2425,3621,-1273
5,54,2361,3621,-1306
5,54,3418,3621,-1502
5,54,3366,3621,-1453
5,54,3274,3621,-1415
5,54,3209,3621,-1366
5,54,3178,3621,-1367
5,54,3019,3621,-1310
5,54,2970,3621,-1301
5,54,2922,3621,-1252
5,54,1940,3621,-1698
5,54,1965,3621,-1702
5,54,1987,3621,-1695
5,54,1989,3621,-1706
5,54,2003,3621,-1765
5,54,2039,3621,-1766
5,54,2032,3621,-1684
5,54,2039,3621,-1714
5,54,2079,3621,-1787
5,54,2094,3621,-1803
5,54,2086,3621,-1712
5,54,2129,3621,-1805
5,54,2182,3621,-1833
5,54,2199,3621,-1862
5,54,2232,3621,-1852
5,54,2243,3621,-1849
5,54,2255,3621,-1910
5,54,2280,3621,-1924
5,54,2329,3621,-1943
5,54,2354,3621,-1958
5,54,2386,3621,-1948
5,54,2388,3621,-1959
5,54,2434,3621,-1968
5,54,2473,3621,-2001
5,54,2483,3621,-1997
5,54,2485,3621,-2007
5,54,2530,3621,-2016
5,54,2588,3621,-2033
5,54,2601,3621,-2051
5,54,2635,3621,-2063
5,54,2679,3621,-2063
5,54,2735,3621,-2080
5,54,2779,3621,-2090
5,54,2833,3621,-2098
5,54,2855,3621,-2113
5,54,2887,3621,-2115
5,54,2930,3621,-2126
5,54,2928,3621,-2097
5,54,2982,3621,-2113
5,54,3001,3621,-2099
5,54,3033,3621,-2101
5,54,3033,3621,-2092
5,54,3086,3621,-2109
5,54,3085,3621,-2099
5,54,3137,3621,-2096
5,54,3187,3621,-2074
5,54,3207,3621,-2050
5,54,3238,3621,-2051
5,54,3238,3621,-2041
5,54,3279,3621,-2041
5,54,3289,3621,-1999
5,54,3330,3621,-2009
5,54,2129,3621,-1857
5,54,2196,3621,-1903
5,54,2295,3621,-1951
5,54,2382,3621,-2001
5,54,2512,3621,-2054
5,54,2534,3621,-2057
5,54,2658,3621,-2101
5,54,2681,3621,-2115
5,54,2735,3621,-2123
5,54,2779,3621,-2133
5,54,3131,3621,-2122
5,54,3182,3621,-2110
5,54,3282,3621,-2056
5,54,3333,3621,-1994
5,54,3384,3621,-1981
5,54,3394,3621,-1948
5,54,3435,3621,-1937
5,55,3351,3671,-1366
5,55,3320,3671,-1363
5,55,3305,3671,-1342
5,55,3274,3671,-1319
5,55,3228,3671,-1314
5,55,3197,3671,-1281
5,55,3167,3671,-1278
5,55,3121,3671,-1274
5,55,3091,3671,-1231
5,55,3076,3671,-1250
5,55,3016,3671,-1204
5,55,2970,3671,-1199
5,55,2926,3671,-1165
5,55,2896,3671,-1142
5,55,2865,3671,-1159
5,55,2866,3671,-1139
5,55,2820,3671,-1155
5,55,2822,3671,-1115
5,55,2776,3671,-1130
5,55,2778,3671,-1090
5,55,2716,3671,-1124
5,55,2718,3671,-1084
5,55,2671,3671,-1120
5,55,2672,3671,-1100
5,55,2626,3671,-1116
5,55,2628,3671,-1076
5,55,2564,3671,-1130
5,55,2567,3671,-1090
5,55,2519,3671,-1126
5,55,2486,3671,-1153
5,55,2471,3671,-1151
5,55,2474,3671,-1121
5,55,2424,3671,-1167
5,55,2426,3671,-1147
5,55,2364,3671,-1161
5,55,2365,3671,-1141
5,55,2316,3671,-1177
5,55,2320,3671,-1137
5,55,2281,3671,-1223
5,55,2266,3671,-1222
5,55,2269,3671,-1192
5,55,2246,3671,-1260
5,55,2212,3671,-1287
5,55,2220,3671,-1217
5,55,2222,3671,-1197
5,55,2179,3671,-1304
5,55,2164,3671,-1302
5,55,2165,3671,-1293
5,55,2173,3671,-1223
5,55,2111,3671,-1358
5,55,2116,3671,-1308
5,55,2119,3671,-1288
5,55,2070,3671,-1304
5,55,2017,3671,-1349
5,55,3446,3671,-1537
5,55,3447,3671,-1557
5,55,3414,3671,-1503
5,55,3416,3671,-1554
5,55,3398,3671,-1481
5,55,3367,3671,-1458
5,55,3336,3671,-1424
5,55,3321,3671,-1423
5,55,3321,3671,-1453
5,55,3275,3671,-1397
5,55,3275,3671,-1417
5,55,3214,3671,-1370
5,55,3168,3671,-1345
5,55,3123,3671,-1340
5,55,3077,3671,-1305
5,55,3032,3671,-1290
5,55,3017,3671,-1288
5,55,2972,3671,-1263
5,55,2973,3671,-1243
5,55,2928,3671,-1238
5,55,2868,3671,-1231
5,55,2823,3671,-1226
5,55,2778,3671,-1201
5,55,2764,3671,-1199
5,55,2719,3671,-1194
5,55,2674,3671,-1189
5,55,2614,3671,-1183
5,55,2567,3671,-1198
5,55,2476,3671,-1208
5,55,2414,3671,-1221
5,55,2367,3671,-1236
5,55,2349,3671,-1264
5,55,2319,3671,-1261
5,55,2252,3671,-1314
5,55,3484,3671,-1550
5,55,3492,3671,-1570
5,55,3513,3671,-1620
5,55,3178,3671,-1367
5,55,3098,3671,-1358
5,55,3023,3671,-1320
